"OutphaseC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.575000,          0.4271,          0.0000,          0.1139,          0.0294,          0.1837,          0.0000,          0.0406,          0.0465,          0.0000,          0.0000,          0.0012,          0.0364,          0.0883,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0015,         -1.0000,         -0.9993,         -0.9999,         -1.0000,         -1.0016,         -1.0000
,        4.583333,          0.4271,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.0424,          0.0468,          0.0000,          0.0000,          0.0010,          0.0365,          0.0883,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9996,         -1.0000,         -0.9998,         -1.0001,         -0.9992,         -0.9992,         -1.0000
,        4.591667,          0.4272,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.0443,          0.0471,          0.0000,          0.0000,          0.0009,          0.0366,          0.0883,          0.8605,          1.1411,          0.0727,         -1.0000,         -0.9996,         -0.9999,         -1.0000,         -1.0000,         -1.0005,         -0.9995,         -1.0000
,        4.600000,          0.4271,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.0464,          0.0473,          0.0000,          0.0000,          0.0007,          0.0367,          0.0882,          0.8605,          1.1411,          0.0731,         -1.0000,         -0.9987,         -1.0000,         -1.0002,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        4.608333,          0.4272,          0.0000,          0.1138,          0.0294,          0.1838,          0.0000,          0.0483,          0.0476,          0.0000,          0.0000,          0.0006,          0.0368,          0.0882,          0.8605,          1.1411,          0.0728,         -1.0001,         -0.9993,         -1.0000,         -0.9992,         -1.0001,         -1.0002,         -1.0000,         -1.0000
,        4.616667,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.0503,          0.0479,          0.0000,          0.0000,          0.0006,          0.0370,          0.0882,          0.8605,          1.1411,          0.0728,         -1.0000,         -0.9994,         -1.0000,         -1.0001,         -1.0001,         -0.9998,         -1.0018,         -1.0000
,        4.625000,          0.4270,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.0522,          0.0481,          0.0000,          0.0000,          0.0007,          0.0370,          0.0882,          0.8605,          1.1411,          0.0731,         -1.0000,         -0.9992,         -1.0000,         -0.9994,         -0.9999,         -0.9998,         -0.9998,         -1.0000
,        4.633333,          0.4273,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.0542,          0.0485,          0.0000,          0.0000,          0.0009,          0.0372,          0.0882,          0.8605,          1.1411,          0.0727,         -1.0000,         -1.0004,         -1.0000,         -1.0012,         -0.9999,         -0.9993,         -0.9992,         -1.0000
,        4.641667,          0.4270,          0.0000,          0.1138,          0.0294,          0.1837,          0.0000,          0.0561,          0.0487,          0.0000,          0.0000,          0.0011,          0.0373,          0.0882,          0.8605,          1.1411,          0.0730,         -0.9999,         -0.9996,         -1.0001,         -1.0003,         -1.0001,         -1.0004,         -0.9999,         -1.0000
,        4.650000,          0.4272,          0.0000,          0.1139,          0.0294,          0.1837,          0.0000,          0.0580,          0.0490,          0.0000,          0.0000,          0.0013,          0.0374,          0.0883,          0.8606,          1.1411,          0.0729,         -1.0000,         -0.9997,         -1.0000,         -0.9993,         -1.0000,         -1.0000,         -1.0002,         -1.0000
,        4.658333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.0600,          0.0492,          0.0000,          0.0000,          0.0016,          0.0375,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0000,         -1.0000,         -1.0005,         -1.0001,         -0.9998,         -1.0013,         -1.0000
,        4.666667,          0.4271,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.0621,          0.0495,          0.0000,          0.0000,          0.0019,          0.0376,          0.0882,          0.8605,          1.1411,          0.0732,         -1.0000,         -1.0009,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -0.9990,         -1.0000
,        4.675000,          0.4273,          0.0000,          0.1139,          0.0294,          0.1837,          0.0000,          0.0640,          0.0498,          0.0000,          0.0000,          0.0022,          0.0379,          0.0881,          0.8605,          1.1411,          0.0726,         -1.0000,         -0.9998,         -1.0000,         -0.9997,         -1.0000,         -1.0002,         -0.9990,         -1.0000
,        4.683333,          0.4271,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.0660,          0.0499,          0.0000,          0.0000,          0.0024,          0.0380,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9998,         -1.0000,         -1.0000,         -1.0001,         -0.9997,         -1.0007,         -1.0000
,        4.691667,          0.4272,          0.0000,          0.1139,          0.0294,          0.1837,          0.0000,          0.0680,          0.0503,          0.0000,          0.0000,          0.0028,          0.0381,          0.0882,          0.8605,          1.1411,          0.0728,         -1.0001,         -1.0009,         -1.0000,         -0.9990,         -1.0000,         -1.0003,         -1.0002,         -1.0000
,        4.700000,          0.4271,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.0699,          0.0504,          0.0000,          0.0000,          0.0032,          0.0382,          0.0882,          0.8604,          1.1411,          0.0729,         -1.0000,         -1.0005,         -1.0000,         -0.9993,         -1.0000,         -1.0001,         -1.0011,         -1.0000
,        4.708333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.0719,          0.0507,          0.0000,          0.0000,          0.0034,          0.0384,          0.0882,          0.8605,          1.1411,          0.0731,         -0.9999,         -1.0001,         -1.0000,         -0.9995,         -0.9998,         -0.9998,         -0.9990,         -1.0000
,        4.716667,          0.4273,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.0739,          0.0510,          0.0000,          0.0000,          0.0038,          0.0385,          0.0883,          0.8605,          1.1411,          0.0727,         -1.0000,         -1.0005,         -1.0000,         -1.0001,         -0.9999,         -1.0002,         -0.9994,         -1.0000
,        4.725000,          0.4271,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.0758,          0.0511,          0.0000,          0.0000,          0.0040,          0.0386,          0.0883,          0.8605,          1.1411,          0.0730,         -0.9999,         -0.9998,         -1.0000,         -0.9995,         -1.0000,         -0.9998,         -1.0004,         -1.0000
,        4.733333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.0777,          0.0513,          0.0000,          0.0000,          0.0045,          0.0388,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0001,         -0.9999,         -1.0000,         -1.0002,         -1.0000,         -0.9995,         -0.9997,         -1.0000
,        4.741667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.0796,          0.0516,          0.0000,          0.0000,          0.0048,          0.0389,          0.0883,          0.8605,          1.1411,          0.0728,         -1.0000,         -0.9997,         -1.0000,         -1.0003,         -0.9999,         -1.0000,         -1.0012,         -1.0000
,        4.750000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.0815,          0.0519,          0.0000,          0.0000,          0.0052,          0.0392,          0.0882,          0.8605,          1.1411,          0.0731,         -1.0000,         -0.9999,         -1.0000,         -0.9993,         -1.0000,         -1.0005,         -0.9988,         -1.0000
,        4.758333,          0.4273,          0.0000,          0.1138,          0.0294,          0.1838,          0.0000,          0.0833,          0.0521,          0.0000,          0.0000,          0.0056,          0.0393,          0.0882,          0.8605,          1.1411,          0.0728,         -1.0001,         -1.0006,         -1.0000,         -1.0001,         -0.9998,         -1.0002,         -0.9987,         -1.0000
,        4.766667,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.0851,          0.0522,          0.0000,          0.0000,          0.0059,          0.0394,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9994,         -1.0000,         -0.9997,         -1.0001,         -1.0005,         -1.0014,         -0.9999
,        4.775000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.0869,          0.0524,          0.0000,          0.0000,          0.0062,          0.0396,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0007,         -1.0000,         -1.0008,         -1.0001,         -0.9996,         -1.0001,         -1.0000
,        4.783333,          0.4273,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.0885,          0.0527,          0.0000,          0.0000,          0.0067,          0.0398,          0.0882,          0.8605,          1.1411,          0.0728,         -1.0000,         -1.0003,         -1.0000,         -0.9999,         -0.9999,         -0.9996,         -1.0001,         -1.0000
,        4.791667,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.0903,          0.0528,          0.0000,          0.0000,          0.0071,          0.0399,          0.0882,          0.8605,          1.1411,          0.0731,         -1.0000,         -0.9998,         -1.0000,         -0.9998,         -0.9999,         -0.9993,         -0.9994,         -1.0000
,        4.800000,          0.4273,          0.0000,          0.1138,          0.0293,          0.1837,          0.0000,          0.0919,          0.0529,          0.0000,          0.0000,          0.0076,          0.0401,          0.0882,          0.8606,          1.1411,          0.0727,         -1.0000,         -1.0000,         -1.0000,         -0.9992,         -0.9999,         -1.0004,         -0.9996,         -1.0000
,        4.808333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.0935,          0.0531,          0.0000,          0.0000,          0.0079,          0.0403,          0.0883,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9996,         -1.0000,         -0.9989,         -0.9999,         -1.0004,         -1.0014,         -0.9999
,        4.816667,          0.4272,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.0949,          0.0532,          0.0000,          0.0000,          0.0084,          0.0404,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9995,         -1.0001,         -1.0008,         -1.0000,         -1.0002,         -0.9999,         -1.0000
,        4.825000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.0965,          0.0533,          0.0000,          0.0000,          0.0088,          0.0406,          0.0882,          0.8605,          1.1411,          0.0727,         -1.0000,         -0.9995,         -1.0000,         -1.0004,         -1.0000,         -1.0005,         -0.9997,         -1.0000
,        4.833333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.0980,          0.0535,          0.0000,          0.0000,          0.0092,          0.0407,          0.0882,          0.8604,          1.1411,          0.0732,         -1.0000,         -1.0003,         -1.0000,         -0.9998,         -0.9999,         -1.0003,         -0.9990,         -0.9999
,        4.841667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.0994,          0.0536,          0.0000,          0.0000,          0.0097,          0.0409,          0.0882,          0.8605,          1.1411,          0.0728,         -1.0000,         -0.9992,         -1.0000,         -0.9994,         -0.9999,         -1.0002,         -0.9997,         -1.0000
,        4.850000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1007,          0.0537,          0.0000,          0.0000,          0.0101,          0.0412,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0005,         -1.0000,         -0.9989,         -1.0000,         -0.9999,         -1.0021,         -0.9999
,        4.858333,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1020,          0.0537,          0.0000,          0.0000,          0.0106,          0.0413,          0.0882,          0.8605,          1.1411,          0.0731,         -1.0000,         -0.9993,         -1.0000,         -0.9998,         -0.9999,         -1.0002,         -0.9996,         -1.0000
,        4.866667,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1032,          0.0539,          0.0000,          0.0000,          0.0111,          0.0416,          0.0882,          0.8605,          1.1411,          0.0727,         -1.0000,         -1.0001,         -1.0000,         -0.9999,         -0.9999,         -1.0001,         -0.9993,         -1.0000
,        4.875000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1045,          0.0539,          0.0000,          0.0000,          0.0116,          0.0417,          0.0882,          0.8605,          1.1411,          0.0730,         -0.9999,         -0.9993,         -1.0000,         -0.9993,         -1.0001,         -1.0004,         -1.0000,         -1.0000
,        4.883333,          0.4273,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1057,          0.0539,          0.0000,          0.0000,          0.0121,          0.0419,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9995,         -1.0000,         -0.9991,         -1.0000,         -1.0003,         -0.9996,         -1.0000
,        4.891667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1067,          0.0540,          0.0000,          0.0000,          0.0127,          0.0422,          0.0882,          0.8605,          1.1411,          0.0729,         -0.9999,         -0.9993,         -1.0000,         -0.9991,         -1.0001,         -1.0000,         -1.0013,         -1.0000
,        4.900000,          0.4271,          0.0000,          0.1138,          0.0293,          0.1839,          0.0000,          0.1078,          0.0540,          0.0000,          0.0000,          0.0132,          0.0424,          0.0881,          0.8606,          1.1411,          0.0731,         -1.0000,         -1.0000,         -1.0000,         -0.9998,         -0.9999,         -1.0001,         -0.9993,         -0.9999
,        4.908333,          0.4273,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.1089,          0.0541,          0.0000,          0.0000,          0.0137,          0.0425,          0.0882,          0.8605,          1.1411,          0.0726,         -1.0001,         -0.9997,         -1.0000,         -1.0008,         -1.0001,         -0.9996,         -0.9992,         -1.0000
,        4.916667,          0.4270,          0.0000,          0.1138,          0.0294,          0.1838,          0.0000,          0.1098,          0.0540,          0.0000,          0.0000,          0.0143,          0.0427,          0.0882,          0.8605,          1.1411,          0.0730,         -0.9999,         -0.9995,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0003,         -1.0000
,        4.925000,          0.4272,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.1106,          0.0540,          0.0000,          0.0000,          0.0148,          0.0429,          0.0882,          0.8605,          1.1411,          0.0728,         -1.0000,         -1.0001,         -1.0000,         -0.9997,         -0.9998,         -1.0003,         -1.0001,         -0.9999
,        4.933333,          0.4270,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1115,          0.0540,          0.0000,          0.0000,          0.0154,          0.0432,          0.0883,          0.8605,          1.1411,          0.0728,         -1.0000,         -1.0003,         -1.0000,         -0.9999,         -0.9999,         -1.0001,         -1.0014,         -1.0000
,        4.941667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1121,          0.0539,          0.0000,          0.0000,          0.0161,          0.0434,          0.0881,          0.8606,          1.1411,          0.0730,         -1.0000,         -0.9994,         -1.0000,         -0.9996,         -0.9999,         -1.0005,         -0.9995,         -1.0000
,        4.950000,          0.4273,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1129,          0.0538,          0.0000,          0.0000,          0.0166,          0.0436,          0.0881,          0.8605,          1.1411,          0.0727,         -1.0001,         -1.0000,         -1.0000,         -1.0002,         -0.9998,         -1.0000,         -0.9997,         -0.9999
,        4.958333,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1136,          0.0537,          0.0000,          0.0000,          0.0172,          0.0438,          0.0882,          0.8605,          1.1411,          0.0731,         -1.0000,         -1.0008,         -1.0000,         -1.0001,         -1.0000,         -0.9997,         -0.9999,         -0.9999
,        4.966667,          0.4272,          0.0000,          0.1138,          0.0292,          0.1838,          0.0000,          0.1143,          0.0536,          0.0000,          0.0000,          0.0179,          0.0440,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9997,         -1.0000,         -1.0008,         -0.9999,         -1.0002,         -1.0001,         -0.9999
,        4.975000,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1148,          0.0535,          0.0000,          0.0000,          0.0185,          0.0442,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9990,         -1.0000,         -1.0008,         -0.9999,         -1.0002,         -1.0011,         -1.0000
,        4.983333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1839,          0.0000,          0.1154,          0.0534,          0.0000,          0.0000,          0.0192,          0.0444,          0.0881,          0.8605,          1.1411,          0.0732,         -1.0000,         -1.0009,         -1.0000,         -0.9999,         -0.9999,         -1.0003,         -0.9998,         -1.0000
,        4.991667,          0.4273,          0.0000,          0.1138,          0.0293,          0.1839,          0.0000,          0.1160,          0.0531,          0.0000,          0.0000,          0.0198,          0.0447,          0.0881,          0.8605,          1.1411,          0.0727,         -1.0000,         -1.0007,         -1.0000,         -1.0006,         -1.0000,         -1.0008,         -0.9995,         -1.0000
,        5.000000,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1165,          0.0529,          0.0000,          0.0000,          0.0205,          0.0449,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0002,         -1.0000,         -1.0000,         -0.9999,         -1.0004,         -1.0006,         -0.9999
,        5.008333,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1169,          0.0528,          0.0000,          0.0000,          0.0212,          0.0451,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9992,         -1.0000,         -1.0004,         -1.0000,         -1.0002,         -1.0000,         -1.0000
,        5.016667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1173,          0.0525,          0.0000,          0.0000,          0.0219,          0.0453,          0.0882,          0.8605,          1.1411,          0.0727,         -1.0000,         -0.9998,         -1.0000,         -0.9996,         -1.0000,         -0.9998,         -1.0002,         -0.9999
,        5.025000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1177,          0.0523,          0.0000,          0.0000,          0.0226,          0.0455,          0.0882,          0.8605,          1.1411,          0.0730,         -0.9999,         -1.0001,         -1.0001,         -1.0001,         -1.0001,         -0.9995,         -0.9989,         -0.9999
,        5.033333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1181,          0.0520,          0.0000,          0.0000,          0.0234,          0.0459,          0.0882,          0.8605,          1.1411,          0.0727,         -1.0001,         -0.9994,         -1.0000,         -1.0002,         -0.9999,         -1.0000,         -0.9994,         -1.0000
,        5.041667,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1185,          0.0517,          0.0000,          0.0000,          0.0241,          0.0460,          0.0881,          0.8605,          1.1411,          0.0728,         -1.0000,         -0.9997,         -1.0000,         -0.9999,         -1.0000,         -0.9994,         -1.0015,         -0.9999
,        5.050000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1188,          0.0513,          0.0000,          0.0000,          0.0249,          0.0462,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -0.9999,         -0.9997,         -0.9992,         -0.9999
,        5.058333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1189,          0.0511,          0.0000,          0.0000,          0.0257,          0.0465,          0.0881,          0.8605,          1.1411,          0.0728,         -1.0000,         -0.9997,         -1.0000,         -1.0001,         -1.0000,         -0.9995,         -0.9995,         -0.9999
,        5.066667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1192,          0.0507,          0.0000,          0.0000,          0.0264,          0.0468,          0.0882,          0.8605,          1.1411,          0.0731,         -1.0000,         -1.0004,         -1.0000,         -0.9989,         -0.9999,         -0.9998,         -0.9991,         -0.9999
,        5.075000,          0.4272,          0.0000,          0.1139,          0.0292,          0.1837,          0.0000,          0.1196,          0.0503,          0.0000,          0.0000,          0.0272,          0.0470,          0.0881,          0.8605,          1.1411,          0.0728,         -1.0001,         -0.9998,         -1.0000,         -1.0002,         -0.9998,         -0.9999,         -0.9999,         -0.9999
,        5.083333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1198,          0.0499,          0.0000,          0.0000,          0.0281,          0.0472,          0.0880,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9998,         -1.0000,         -1.0001,         -1.0000,         -1.0003,         -1.0017,         -0.9999
,        5.091667,          0.4271,          0.0000,          0.1138,          0.0293,          0.1837,          0.0000,          0.1199,          0.0494,          0.0000,          0.0000,          0.0290,          0.0475,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9997,         -1.0000,         -0.9999,         -0.9999,         -1.0000,         -0.9995,         -0.9999
,        5.100000,          0.4273,          0.0000,          0.1139,          0.0293,          0.1839,          0.0000,          0.1202,          0.0491,          0.0000,          0.0000,          0.0298,          0.0478,          0.0882,          0.8605,          1.1411,          0.0727,         -1.0000,         -0.9993,         -1.0000,         -1.0000,         -1.0001,         -1.0003,         -0.9994,         -0.9999
,        5.108333,          0.4271,          0.0000,          0.1138,          0.0294,          0.1839,          0.0000,          0.1203,          0.0486,          0.0000,          0.0000,          0.0306,          0.0479,          0.0881,          0.8606,          1.1411,          0.0731,         -1.0000,         -0.9998,         -1.0000,         -0.9999,         -1.0001,         -1.0002,         -1.0002,         -1.0000
,        5.116667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1204,          0.0481,          0.0000,          0.0000,          0.0315,          0.0483,          0.0881,          0.8605,          1.1411,          0.0728,         -1.0001,         -0.9993,         -1.0000,         -0.9998,         -1.0001,         -1.0000,         -0.9995,         -0.9999
,        5.125000,          0.4271,          0.0000,          0.1138,          0.0292,          0.1839,          0.0000,          0.1207,          0.0475,          0.0000,          0.0000,          0.0325,          0.0486,          0.0882,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9999,         -1.0000,         -1.0013,         -0.9999,         -0.9998,         -1.0012,         -0.9999
,        5.133333,          0.4270,          0.0000,          0.1139,          0.0292,          0.1838,          0.0000,          0.1207,          0.0471,          0.0000,          0.0000,          0.0334,          0.0488,          0.0880,          0.8605,          1.1411,          0.0731,         -1.0000,         -0.9995,         -1.0000,         -0.9999,         -1.0002,         -0.9990,         -0.9993,         -0.9999
,        5.141667,          0.4273,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1209,          0.0466,          0.0000,          0.0000,          0.0343,          0.0490,          0.0881,          0.8605,          1.1411,          0.0726,         -1.0000,         -0.9992,         -0.9999,         -0.9997,         -1.0000,         -0.9992,         -1.0001,         -0.9999
,        5.150000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1210,          0.0458,          0.0000,          0.0000,          0.0354,          0.0492,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -1.0005,         -1.0000,         -0.9997,         -1.0000,         -0.9999,         -1.0001,         -0.9999
,        5.158333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1210,          0.0454,          0.0000,          0.0000,          0.0363,          0.0495,          0.0881,          0.8605,          1.1411,          0.0728,         -1.0001,         -0.9999,         -1.0000,         -0.9990,         -1.0001,         -0.9999,         -1.0000,         -0.9999
,        5.166667,          0.4271,          0.0000,          0.1139,          0.0294,          0.1838,          0.0000,          0.1211,          0.0447,          0.0000,          0.0000,          0.0374,          0.0499,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9996,         -1.0000,         -0.9992,         -0.9999,         -0.9998,         -1.0019,         -0.9999
,        5.175000,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1212,          0.0441,          0.0000,          0.0000,          0.0384,          0.0500,          0.0882,          0.8605,          1.1411,          0.0732,         -1.0000,         -0.9999,         -1.0000,         -0.9995,         -1.0000,         -0.9994,         -0.9998,         -0.9999
,        5.183333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1213,          0.0435,          0.0000,          0.0000,          0.0394,          0.0503,          0.0881,          0.8604,          1.1411,          0.0726,         -1.0000,         -0.9995,         -1.0000,         -0.9998,         -1.0001,         -1.0003,         -0.9995,         -0.9999
,        5.191667,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1214,          0.0429,          0.0000,          0.0000,          0.0405,          0.0505,          0.0882,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9996,         -1.0000,         -0.9999,         -1.0000,         -0.9997,         -1.0002,         -0.9999
,        5.200000,          0.4272,          0.0000,          0.1139,          0.0293,          0.1839,          0.0000,          0.1215,          0.0423,          0.0000,          0.0000,          0.0415,          0.0508,          0.0881,          0.8605,          1.1411,          0.0728,         -1.0001,         -1.0010,         -1.0000,         -1.0012,         -1.0000,         -0.9999,         -0.9996,         -1.0000
,        5.208333,          0.4271,          0.0000,          0.1139,          0.0292,          0.1838,          0.0000,          0.1215,          0.0416,          0.0000,          0.0000,          0.0425,          0.0509,          0.0881,          0.8605,          1.1411,          0.0730,         -1.0000,         -0.9996,         -1.0000,         -1.0005,         -1.0000,         -1.0002,         -1.0013,         -1.0000
,        5.216667,          0.4271,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1215,          0.0410,          0.0000,          0.0000,          0.0437,          0.0511,          0.0881,          0.8605,          1.1411,          0.0731,         -1.0000,         -1.0005,         -1.0000,         -0.9993,         -1.0001,         -1.0006,         -0.9993,         -0.9999
,        5.225000,          0.4273,          0.0000,          0.1139,          0.0294,          0.1837,          0.0000,          0.1216,          0.0403,          0.0000,          0.0000,          0.0448,          0.0514,          0.0880,          0.8605,          1.1411,          0.0728,         -1.0001,         -1.0000,         -1.0000,         -0.9992,         -1.0001,         -0.9998,         -0.9988,         -1.0000
,        5.233333,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1217,          0.0398,          0.0000,          0.0000,          0.0460,          0.0517,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -0.9999,         -1.0000,         -1.0003,         -0.9999,         -0.9997,         -1.0011,         -0.9999
,        5.241667,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1217,          0.0391,          0.0000,          0.0000,          0.0471,          0.0519,          0.0881,          0.8605,          1.1411,          0.0729,         -1.0000,         -1.0002,         -0.9999,         -0.9995,         -1.0000,         -0.9999,         -1.0001,         -1.0000
,        5.250000,          0.4272,          0.0000,          0.1138,          0.0293,          0.1837,          0.0000,          0.1218,          0.0384,          0.0000,          0.0000,          0.0483,          0.0521,          0.0881,          0.8605,          1.1411,          0.0728,         -1.0000,         -0.9998,         -1.0000,         -0.9989,         -1.0000,         -0.9999,         -1.0005,         -0.9999
,        5.258333,          0.4271,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1217,          0.0379,          0.0000,          0.0000,          0.0495,          0.0523,          0.0881,          0.8605,          1.1411,          0.0731,         -1.0000,         -1.0008,         -1.0000,         -0.9995,         -0.9999,         -0.9999,         -0.9997,         -0.9999
,        5.266667,          0.4273,          0.0000,          0.1139,          0.0293,          0.1837,          0.0000,          0.1218,          0.0372,          0.0000,          0.0000,          0.0507,          0.0526,          0.0881,          0.8605,          1.1411,          0.0727,         -1.0001,         -0.9993,         -1.0000,         -1.0006,         -1.0000,         -0.9996,         -0.9990,         -1.0000
,        5.275000,          0.4270,          0.0000,          0.1139,          0.0293,          0.1839,          0.0000,          0.1218,          0.0366,          0.0000,          0.0000,          0.0519,          0.0528,          0.0881,          0.8605,          1.1411,          0.0730,         -0.9999,         -0.9996,         -1.0000,         -1.0013,         -1.0000,         -1.0002,         -1.0018,         -0.9999
,        5.283333,          0.4272,          0.0000,          0.1138,          0.0293,          0.1838,          0.0000,          0.1218,          0.0360,          0.0000,          0.0000,          0.0532,          0.0530,          0.0880,          0.8605,          1.1411,          0.0731,         -1.0000,         -1.0001,         -1.0000,         -1.0010,         -1.0001,         -1.0002,         -1.0001,         -1.0000
,        5.291667,          0.4272,          0.0000,          0.1139,          0.0293,          0.1838,          0.0000,          0.1218,          0.0355,          0.0000,          0.0000,          0.0546,          0.0533,          0.0881,          0.8605,          1.1411,          0.0728,         -1.0000,         -1.0006,         -1.0000,         -0.9993,         -1.0000,         -0.9995,         -0.9998,         -1.0000
